#State no. E (hartree)  E( cm^-1)  remove this line before running code
738 0.00795980120761161 1746.97442491411
739 0.0079702387697629 1749.26520500537
740 0.00797076184792636 1749.38000739175
741 0.0079828303072289 1752.02872803185
742 0.00798596067281962 1752.71576386164
743 0.00798993979084565 1753.58907931813
744 0.00799847556912125 1755.46246609693
745 0.00800145119528053 1756.11554054725
746 0.00800299880074328 1756.45520068358
747 0.00801057646305472 1758.11830531564
748 0.00801342330189237 1758.74311421621
749 0.00801518622934269 1759.13003206608
750 0.00802124634193703 1760.46007303548
751 0.00802899211383762 1762.16007345743
752 0.00803138734741905 1762.68576646148
753 0.0080364563430918 1763.79828241123
754 0.00804188772757046 1764.99033351007
755 0.00804331094308882 1765.30269320937
756 0.00804908967206442 1766.57097761316
757 0.00805238013834745 1767.29315148316
758 0.00805781186849628 1768.48527844783
759 0.00805913041574132 1768.77466611657
760 0.00806243001394857 1769.49884421226
761 0.00807474465970949 1772.20159653422
762 0.00807535389986194 1772.33530929126
763 0.00807711460957178 1772.72174040336
764 0.00807884450653012 1773.10140889823
765 0.00808328518643703 1774.07602547775
766 0.00808583314867305 1774.63523854675
767 0.00809076806107983 1775.71832662131
768 0.00810104461071633 1777.97376855046
769 0.00810936777173404 1779.80049123525
770 0.0081140959691109 1780.83821060511
771 0.00812107520804119 1782.36997648701
772 0.00812620587470518 1783.49602765475
773 0.00812649085331647 1783.55857323002
774 0.00813517028708521 1785.46348874502
775 0.00814249185066332 1787.07038620235
776 0.00814328968924879 1787.24549153069
777 0.00814481872363317 1787.58107578646
778 0.00815237258582075 1789.23895689515
779 0.00815509389287271 1789.8362147535
780 0.00817230312225048 1793.61320400377
781 0.00817386309333537 1793.95557808043
782 0.00817565058131354 1794.34788634308
783 0.00817672188884853 1794.58301116793
784 0.00819035723258061 1797.57562318845
785 0.00819155980370184 1797.83955704033
786 0.00819670813080436 1798.96948422628
787 0.00819807164769649 1799.26874159168
788 0.00820155239619304 1800.03267758008
789 0.00820743992113492 1801.32483993831
790 0.00821125522811369 1802.16220302582
791 0.0082142425653711 1802.81784776507
792 0.00822178104252595 1804.4723522494
793 0.00822384871646881 1804.92615422297
794 0.00822723875031714 1805.67018064752
795 0.00822985166204381 1806.24364848195
796 0.0082401022286158 1808.49338778763
797 0.00824355486212146 1809.25115324881
798 0.00824499678657505 1809.56761908475
799 0.00824571996626969 1809.72633868065
800 0.00825049686677341 1810.77474715125
801 0.00825880965684028 1812.59919367545
802 0.00826053753851407 1812.97841986649
803 0.00826174245849406 1813.24286923328
804 0.00827277373940843 1815.66395553038
805 0.0082814360723923 1817.56511785695
806 0.00828989067322599 1819.42068824673
807 0.00829652234639745 1820.87617226231
808 0.00830317577762859 1822.33643162
809 0.00830446465249553 1822.61930695453
810 0.00831211140058774 1824.29757416278
811 0.00831275483372643 1824.43879141282
812 0.00831550918207058 1825.04330099654
813 0.00831653889379451 1825.26929659616
814 0.00832139869412606 1826.3358994758
815 0.00832751260089887 1827.67774690262
816 0.00833383476007012 1829.06530044753
817 0.00833670465604597 1829.69516980497
818 0.00834432839571666 1831.36838724841
819 0.00834750693666746 1832.06599634752
820 0.00835504351246148 1833.72008353138
821 0.00835937358855515 1834.67042537991
822 0.00836057598797303 1834.93432154727
823 0.00836484224299095 1835.87065628881
824 0.00836957061187221 1836.90841329953
825 0.00837540790374128 1838.18955077269
826 0.00838077070455068 1839.3665494961
827 0.00838153342120828 1839.53394645232
828 0.00839134441416497 1841.68721050142
829 0.00839295336347167 1842.0403340552
830 0.00840190736584706 1844.00551041356
831 0.00840389424608586 1844.44158021882
832 0.00841047645184146 1845.88620739162
833 0.00841462017691133 1846.79564991815
834 0.00842300959301738 1848.63691391394
835 0.00842472070001335 1849.01245848877
836 0.00842888056583961 1849.92544350184
837 0.00843258346768323 1850.73813651389
838 0.00843485836729473 1851.23741926441
839 0.00843723533653873 1851.75910370976
840 0.00844283712347145 1852.98855382416
841 0.00845566373801863 1855.80367030606
842 0.00846314144660819 1857.444837632
843 0.00846450567374487 1857.74425087806
844 0.00846893079014106 1858.71545166182
845 0.00847575564800892 1860.21333481717
846 0.00848097820978409 1861.35955463043
847 0.0084856718417552 1862.38968777064
848 0.00848584660174317 1862.42804315434
849 0.00849129569888205 1863.62398173273
850 0.00849266736772666 1863.92502824488
851 0.00849960934406664 1865.44861593357
852 0.00850066448472616 1865.68019253941
853 0.00851457808576383 1868.73387497912
854 0.00852021281335619 1869.97055473261
855 0.00852238265328681 1870.44677954854
856 0.00853016151395887 1872.15404211636
857 0.00853405372175745 1873.00828298284
858 0.00853850869821561 1873.98603729265
859 0.00854452228815146 1875.3058677188
860 0.008546692156751 1875.78209882683
861 0.00854962623730877 1876.42605507163
862 0.00856035676781522 1878.78113428424
863 0.00856701024432066 1880.24140357849
864 0.00857101639400645 1881.1206517985
865 0.00857342854135121 1881.6500569445
866 0.00858250399679114 1883.64188916926
867 0.00858386738562186 1883.94111842843
868 0.00859238252190956 1885.80997481457
869 0.0085961120748409 1886.62851706424
870 0.00859613006207578 1886.63246480596
871 0.00860143090632128 1887.79586563543
872 0.00860427285722556 1888.41960175862
873 0.00860859539444583 1889.3682890157
874 0.00861184736991772 1890.08201512916
875 0.00861697407105792 1891.20719596503
876 0.00862644585770037 1893.28601283382
877 0.00862863350767022 1893.76614650152
878 0.00863540066583642 1895.2513660362
879 0.00864005288927163 1896.27241105332
880 0.00864778779250546 1897.97002607865
881 0.00865683703915468 1899.95610613877
882 0.00865844372416842 1900.30873273769
883 0.00866689688957155 1902.16398808687
884 0.00866801304086413 1902.40895497883
885 0.00867622391195323 1904.21103287309
886 0.00868364069809412 1905.83882926715
887 0.00868976611469001 1907.18320280813
888 0.00869077107478583 1907.40376605332
889 0.00869449410072103 1908.22087579293
890 0.00869625344980702 1908.60700828262
891 0.00869959234689772 1909.33981148621
892 0.00870222230342297 1909.9170202215
893 0.00870782557852714 1911.14679695178
894 0.00871100103047102 1911.84372809225
895 0.00872244399924803 1914.35516943068
896 0.00872411964126942 1914.72293034334
897 0.00872517551382718 1914.95466758228
898 0.00873490289294889 1917.08958051589
899 0.00873768967455986 1917.70120837885
900 0.00874202849272231 1918.65346888969
901 0.00874252946652026 1918.76341992863
902 0.0087485588271055 1920.08671161221
903 0.00875876019495291 1922.32565304602
904 0.00876480924013624 1923.65326499948
905 0.00877244292095389 1925.32866427247
906 0.00877782050886113 1926.50890838871
907 0.00878097946245892 1927.20221856077
908 0.00879054226984296 1929.30101217314
909 0.00879564280113792 1930.42044939191
910 0.00879700297970682 1930.71897408005
911 0.00880247047396912 1931.9189503603
912 0.00880555224298893 1932.59532047567
913 0.00880805683466437 1933.14501480693
914 0.00881216258606976 1934.0461230775
915 0.00882070129680405 1935.92015345659
916 0.0088297547494 1937.90715661531
917 0.00883808174899724 1939.73472177092
918 0.00883929546920502 1940.00110256445
919 0.00884767243169657 1941.8396333078
920 0.00884776161040322 1941.85920577145
921 0.00885532050061272 1943.51819040339
922 0.00886222301947426 1945.0331181766
923 0.00886248064045732 1945.08965944653
924 0.00886428174950487 1945.48495718833
925 0.00887694703364826 1948.26466573955
926 0.00888054021162239 1949.05327714595
927 0.00888854791975639 1950.8107659258
928 0.00889558411264129 1952.35503175583
929 0.0088969817345254 1952.66177430172
930 0.00889890707580468 1953.08433786662
931 0.00890335383602844 1954.06028892142
932 0.00891378746315345 1956.35020537424
933 0.00891524309766062 1956.66968021912
934 0.00891553768677495 1956.73433505599
935 0.00891624276082558 1956.88908092237
936 0.00893839557264781 1961.75106110052
937 0.00893920682922507 1961.92911133765
938 0.00894274859797005 1962.7064397225
939 0.00894454748037235 1963.10124877215
940 0.008954604502097 1965.30850989407
941 0.00895853525783705 1966.17121105574
942 0.00896153724117472 1966.83007023804
943 0.00897095754006509 1968.8975868515
944 0.00897625446635186 1970.06012778842
945 0.00897779686936878 1970.39864611987
946 0.00898547975706755 1972.08484505489
947 0.00899238815660418 1973.60106348708
948 0.00900026150929499 1975.32906465576
949 0.00900505247653653 1976.38056041844
950 0.00900532977364807 1976.44142009939
951 0.00901563795380836 1978.70380412605
952 0.00901626938826797 1978.84238797044
953 0.00901888952838163 1979.41744225243
954 0.00903102073512975 1982.07993436493
955 0.00903849559417834 1983.72047628892
956 0.0090386519057077 1983.75478270399
957 0.009043658992088 1984.85371113469
958 0.00904707897605818 1985.60431085115
959 0.00905262160704014 1986.82077773514
960 0.0090559882278341 1987.55966558825
961 0.00906413199050863 1989.34701488805
962 0.00906987645520313 1990.60777915142
963 0.00907994184708884 1992.81687731134
964 0.0090810839149233 1993.06753222674
965 0.00908127494208366 1993.10945784208
966 0.00909008530562612 1995.04310912073
967 0.00909326674587538 1995.7413545423
968 0.00909623666282086 1996.39317596504
969 0.00910212452216347 1997.68541171575
970 0.00910915264862585 1999.22790717068
971 0.00911071223572024 1999.57019697117
972 0.00911837829628537 2001.25270277726
973 0.00912023390786633 2001.65996244242
974 0.00913111919288374 2004.04900634406
975 0.00913481747851803 2004.86068621528
976 0.0091416428051554 2006.35867225364
977 0.00914220755028865 2006.48261948281
978 0.00915093018457521 2008.39701641548
979 0.0091529085853182 2008.83122518653
980 0.00916622739908906 2011.75436691093
981 0.00917304156501714 2013.24990345676
982 0.00917399608159263 2013.45939562899
983 0.00917943629712117 2014.65338491924
984 0.00918693525600993 2016.29921614673
985 0.00919927875455832 2019.00830092355
986 0.0092026796819405 2019.75471820241
987 0.00920630817693689 2020.5510807992
988 0.00921908399775217 2023.35504934558
989 0.00922134747947339 2023.85182615886
990 0.00922327204689891 2024.27421988248
991 0.00922743514567567 2025.18791444616
992 0.00922804407430165 2025.32155883105
993 0.00922883567061263 2025.49529413851
994 0.00924092448813697 2028.1484828918
995 0.00924137352521041 2028.24703513735
996 0.00924681713260845 2029.4417688569
997 0.00925500901880402 2031.23968004867
998 0.0092610261675665 2032.56029154698
999 0.00926716663473224 2033.9079683062
1000 0.00926780730967515 2034.04858020225
1001 0.00927451428534109 2035.52059120495
1002 0.00928045014101381 2036.82336093245
1003 0.00928047610142308 2036.82905858367
1004 0.00929082007080243 2039.09929743594
1005 0.00929450484744645 2039.90801242652
1006 0.0093063772316234 2042.51369955097
1007 0.00930944669774111 2043.18736949145
1008 0.00931487245185889 2044.37818486892
1009 0.00931833347381035 2045.13779138114
1010 0.00933330247312373 2048.42310696691
1011 0.00933563392144872 2048.93480072541
1012 0.0093396135395896 2049.80822594442
1013 0.00934305368064876 2050.56324963052
1014 0.00935393712792724 2052.95189019509
1015 0.00936692775233918 2055.80300268137
1016 0.00936753760773716 2055.9368504692
1017 0.00936880883268913 2056.21585209518
1018 0.0093738015143198 2057.31161904878
1019 0.00937590464314871 2057.77320247034
1020 0.00938443159701795 2059.64465251582
1021 0.00938864486431074 2060.569357796
1022 0.00939756821323209 2062.52780649887
1023 0.00940137735542909 2063.36381657318
1024 0.00940411457965321 2063.96456784699
1025 0.00940489261465979 2064.13532679219
1026 0.00941096400741244 2065.46784347016
1027 0.00942147512482284 2067.7747670747
1028 0.00942831288198975 2069.27548129893
1029 0.00943322267925359 2070.35305723679
1030 0.00944014386612806 2071.87208216523
1031 0.00944878896574766 2073.76946220555
1032 0.00945076315357406 2074.2027463483
1033 0.00946132172376599 2076.5200846345
1034 0.00946509907411069 2077.34911720379
1035 0.00946576309378484 2077.49485267608
1036 0.00947020087923322 2078.46883399539
1037 0.00947174898541355 2078.80860402651
1038 0.00947596038389298 2079.73289914957
1039 0.00948923996126622 2082.64742948012
1040 0.00949381238825446 2083.65096120156
1041 0.00949477159113288 2083.8614818984
1042 0.00950333231753311 2085.74034415762
1043 0.00950428967950013 2085.95046082111
1044 0.00951202643275498 2087.64848187912
1045 0.00951490869773638 2088.28106591947
1046 0.00951671822275147 2088.67821075264
1047 0.00952357923268847 2090.18402836999
1048 0.00953787428174122 2093.32142897167
1049 0.00953861642558098 2093.48431071631
1050 0.00954244598093536 2094.32480096078
1051 0.00954941970761984 2095.85535704457
1052 0.00955545555912396 2097.18007332017
1053 0.0095556120733769 2097.21442422793
1054 0.0095597035198082 2098.1123929196
1055 0.00957346088358229 2101.1317852437
1056 0.00957859023757124 2102.25754831256
1057 0.00958417135487942 2103.48246196876
1058 0.00958652442611389 2103.99890140731
1059 0.00959934780268455 2106.8133072355
1060 0.00960230277353029 2107.46184836853
1061 0.00961038456529688 2109.23559662624
1062 0.00961055054975773 2109.27202600438
1063 0.00962558777933529 2112.57231640214
1064 0.00963312885721113 2114.22739167874
1065 0.00963673241360945 2115.01828088594
1066 0.00963713843126883 2115.10739146151
1067 0.0096401997444218 2115.77927203307
1068 0.00964598271670583 2117.04848773541
1069 0.00965373738181257 2118.75043999048
1070 0.00966081726632524 2120.30429502434
1071 0.0096648054719676 2121.17960498207
1072 0.00967206745107508 2122.77342515975
1073 0.00967899981389697 2124.29490292511
1074 0.00968030237087531 2124.58078113598
1075 0.00968382407743119 2125.3537063793
1076 0.00968684861657125 2126.01751598799
1077 0.00969559953575311 2127.93812073758
1078 0.00969968464738515 2128.83469910154
1079 0.0097121468843496 2131.56984394828
1080 0.00972402342231293 2134.17644272346
1081 0.00972498615476782 2134.38773807279
1082 0.0097295392171149 2135.38701974678
1083 0.00973020973826493 2135.53418212809
1084 0.00973037794136147 2135.57109844047
1085 0.00974544455457547 2138.87783780097
1086 0.00975262125650701 2140.45294180201
1087 0.00976056051410921 2142.19540742673
1088 0.0097623929677401 2142.59758450936
1089 0.00977384080303141 2145.11009392422
1090 0.00977539240250053 2145.45063064362
1091 0.00978268221761355 2147.05056011831
1092 0.00979185327635197 2149.06337484164
1093 0.00979724085800293 2150.24581233108
1094 0.00980141903637666 2151.16281648372
1095 0.00980205563639773 2151.30253403781
1096 0.00981318962619305 2153.74616232856
1097 0.00981928247760671 2155.08338863822
1098 0.00982742060449555 2156.86950102604
1099 0.00982983968935227 2157.4004287799
1100 0.00983524821422625 2158.58746277547
1101 0.00983530058172466 2158.59895611281
1102 0.00984189207453397 2160.04562155827
1103 0.00984354850218437 2160.40916540397
1104 0.00984868302126544 2161.53606207952
1105 0.00986569445685446 2165.26964061118
1106 0.00986628985033903 2165.40031437591
1107 0.00988023613809214 2168.4611707204
1108 0.00988512586613893 2169.53434197427
1109 0.0098865704700835 2169.8513958905
1110 0.00989036938053358 2170.68516035594
1111 0.00989402977583058 2171.4885242594
1112 0.00990342886895181 2173.55138674452
1113 0.00990575580336032 2174.06208981286
1114 0.00991512702590539 2176.11883541359
1115 0.00991619382484603 2176.35297071637
1116 0.00992037588145434 2177.27082604311
1117 0.00992316485704004 2177.88293542787
1118 0.00993322854913947 2180.09166052782
1119 0.00994325876410869 2182.29303824701
1120 0.00995152371936798 2184.10698624451
1121 0.00995230422434789 2184.27828728619
1122 0.00995433126539577 2184.72317137017
1123 0.00995713914263394 2185.3394291881
1124 0.00995959196209555 2185.8777608319
1125 0.00996175295562847 2186.35204408796
1126 0.00997511635916107 2189.28497213382
1127 0.00997823197079703 2189.96876984485
1128 0.00999502379951601 2193.65415023997
1129 0.0100058858382034 2196.03809216192
1130 0.0100114061500434 2197.2496605605
1131 0.0100119612559001 2197.37149221301
1132 0.0100201169165357 2199.16145281342
1133 0.0100221759748421 2199.61336387336
1134 0.0100396972105788 2203.45883060381
1135 0.0100420884792112 2203.98365340214
1136 0.0100514262314422 2206.03305311807
1137 0.010054348887352 2206.6745019425
1138 0.0100620994076368 2208.37554451431
1139 0.0100643580877238 2208.87126749068
1140 0.010070805402998 2210.28628962499
1141 0.0100751534354682 2211.24057244261
1142 0.0100826250829947 2212.88040951898
1143 0.0100882161969275 2214.10751718066
1144 0.0100884028262865 2214.14847759018
1145 0.0100894608424794 2214.38068530265
1146 0.0101056172101914 2217.92659812839
1147 0.0101062760202897 2218.07119023095
1148 0.0101128972695999 2219.52438647344
1149 0.0101135249739246 2219.66215164787
1150 0.010127258223222 2222.67625145611
1151 0.0101317991946003 2223.67287946921
1152 0.0101359202332371 2224.57734289923
1153 0.0101372738991455 2224.87443822361
1154 0.0101459352768772 2226.77539089658
1155 0.0101523959461771 2228.19334390071
1156 0.0101572053911861 2229.24889506457
1157 0.0101644944693962 2230.84866280778
1158 0.0101684404328395 2231.7147016745
1159 0.0101766110784224 2233.50795109067
1160 0.0101779603215119 2233.8040757185
1161 0.0101944304494072 2237.41885094438
1162 0.0102001956567619 2238.68416769543
1163 0.0102077369766449 2240.33929608646
1164 0.0102105154919327 2240.94910970121
1165 0.010220366621578 2243.11118273518
1166 0.0102233267161209 2243.76084838974
1167 0.0102237631311791 2243.85663042318
1168 0.0102255639256559 2244.25185912468
1169 0.010234299300124 2246.16905220397
1170 0.0102343577689346 2246.18188462456
1171 0.0102434514406705 2248.17771486412
1172 0.0102443981003039 2248.3854826369
1173 0.0102531753024647 2250.31185583358
1174 0.0102534279363247 2250.36730255652
1175 0.0102839895462707 2257.07480059162
1176 0.0102857493636707 2257.46103586436
1177 0.0102913540868258 2258.69113040508
1178 0.0102959784394765 2259.70605849209
1179 0.0103036207427337 2261.38335017181
1180 0.0103067902277547 2262.07897172407
1181 0.0103108279834698 2262.96515666568
1182 0.0103211466599614 2265.22984437077
1183 0.0103237438400782 2265.79985951595
1184 0.0103302548361116 2267.22885796131
1185 0.010344763076507 2270.41304865404
1186 0.0103474264451021 2270.99759049099
1187 0.0103511124744075 2271.80658040898
1188 0.0103588136408224 2273.49679105845
1189 0.0103684321798319 2275.6078163487
1190 0.0103775990335118 2277.61970816835
1191 0.0103815769522883 2278.49276042
1192 0.0103885336866425 2280.01958711841
1193 0.0103891877171838 2280.16313022945
1194 0.0103942751619099 2281.27969527836
1195 0.0104000601872081 2282.54936156522
1196 0.0104012940768502 2282.8201690379
1197 0.0104055033296874 2283.74399324691
1198 0.0104097591423798 2284.67803616292
1199 0.0104178393950254 2286.45144662262
1200 0.0104192164768017 2286.75368113595
1201 0.0104228712628218 2287.55581394544
1202 0.0104315588421826 2289.46251721126
1203 0.0104484431018757 2293.16818386023
1204 0.0104490297680745 2293.29694220713
1205 0.0104628887385941 2296.33863463411
1206 0.0104636042557689 2296.49567250129
1207 0.010473244468838 2298.61145469776
1208 0.0104740443607258 2298.78701067387
1209 0.0104808860521939 2300.28858837741
1210 0.0104866474973561 2301.55307942266
1211 0.0104904808544871 2302.39440406065
1212 0.0105028364644131 2305.10614697757
1213 0.0105100845290391 2306.69691327958
1214 0.010515813725395 2307.95432652999
1215 0.0105159830295269 2307.99148449169
1216 0.0105263621487011 2310.26943783217
1217 0.0105264056169142 2310.27897800216
1218 0.0105372127956472 2312.65087955594
1219 0.010538828153605 2313.00540964605
1220 0.0105441617174035 2314.1759915873
1221 0.0105442647077872 2314.19859536365
1222 0.0105678462390385 2319.37414320988
1223 0.0105686954252371 2319.56051803661
1224 0.0105882450511371 2323.85116494765
1225 0.0105898315680165 2324.19936515273
1226 0.0105924611342479 2324.77648822844
1227 0.0105938738767464 2325.08654936557
1228 0.0105986722469418 2326.13966988881
1229 0.0105994111665237 2326.30184399067
1230 0.0106099990409851 2328.62561382056
1231 0.0106324549557656 2333.55411740833
1232 0.0106371305037309 2334.58028156805
1233 0.0106373668862764 2334.63216153977
1234 0.0106486944214751 2337.1182681363
1235 0.0106509152740466 2337.60568893272
1236 0.0106513452867312 2337.70006580758
1237 0.0106577263485099 2339.10054698046
1238 0.0106581067975366 2339.18404588984
1239 0.0106840460980902 2344.87706428128
1240 0.0106843353201213 2344.94054117956
1241 0.0106859677756534 2345.29882375346
1242 0.0106905835520266 2346.31186956512
1243 0.0106931202294065 2346.86860589451
1244 0.010698684881406 2348.08990583317
1245 0.0107217844152986 2353.15966748744
1246 0.0107218084181319 2353.16493550039
1247 0.0107390192683207 2356.94228047756
1248 0.0107425371316445 2357.71436222893
1249 0.0107537686499556 2360.17939555461
1250 0.0107541816900856 2360.27004738431
1251 0.010761634561399 2361.90576355827
1252 0.0107619281058935 2361.97018912757
1253 0.010768804002685 2363.47927403182
1254 0.0107772286230524 2365.32826446983
1255 0.0107801252562557 2365.96400197038
1256 0.0107811737162031 2366.1941123294
1257 0.0107899999737342 2368.13125193532
1258 0.0107979278942938 2369.87122936681
1259 0.0108021985343678 2370.80852651691
1260 0.0108175868048898 2374.18586149607
1261 0.0108189745767551 2374.49044221274
1262 0.0108377292898365 2378.60662592703
1263 0.0108377414613197 2378.60929725879
1264 0.0108436486657018 2379.9057787549
1265 0.0108472458387465 2380.69526697792
1266 0.0108534586966547 2382.05883166857
1267 0.0108548860611355 2382.37210195986
1268 0.0108836744896941 2388.69043166605
1269 0.0108870768336265 2389.43715984175
1270 0.0108910621816896 2390.31184263333
1271 0.0108918651130033 2390.48806568631
1272 0.0108960595308524 2391.4086339918
1273 0.0108981857843241 2391.87529268579
1274 0.0109064462658716 2393.68825881705
1275 0.0109097532038799 2394.41404781285
1276 0.0109140819336946 2395.36409418731
1277 0.0109232367910578 2397.3733531198
1278 0.0109234834770055 2397.4274944269
1279 0.0109325270778995 2399.41233538697
1280 0.0109576776814448 2404.93225479436
1281 0.0109582257961959 2405.05255207654
1282 0.0109618169944659 2405.84072898811
1283 0.0109670056460457 2406.97950637379
1284 0.0109670374219255 2406.98648037324
1285 0.0109786203472675 2409.52863862701
1286 0.0109788299736021 2409.57464628924
1287 0.0109886894066041 2411.73854169935
1288 0.0109888457576322 2411.7728567834
1289 0.0110099707364566 2416.40925369464
1290 0.0110124117864754 2416.94500224432
1291 0.0110195990673957 2418.52242806502
1292 0.0110343097028343 2421.75103933497
1293 0.0110421475263085 2423.47124274197
1294 0.0110422129108293 2423.48559298549
1295 0.0110642143187592 2428.31434385037
1296 0.0110671007253586 2428.94783687081
1297 0.0110698230709314 2429.54532265813
1298 0.0110708918902939 2429.77990139226
1299 0.011087598145891 2433.44650065812
1300 0.0110876059661645 2433.44821700975
1301 0.0110976278685008 2435.64777031691
1302 0.0110977707118049 2435.67912079821
1303 0.0110993997222437 2436.03664726154
1304 0.0111198349482033 2440.52166091798
1305 0.0111277603144363 2442.2610777396
1306 0.011128495112347 2442.42234723916
1307 0.0111306893439019 2442.90392539781
1308 0.0111543293576591 2448.09230867038
1309 0.0111564411953647 2448.55580346942
1310 0.0111587145949408 2449.05475700023
1311 0.0111635230618728 2450.110093501
1312 0.0111636974390656 2450.14836487088
1313 0.0111658356872215 2450.61765609374
1314 0.0111853916999711 2454.90970475622
1315 0.0111870023386906 2455.26319909325
1316 0.011211996998754 2460.74889286265
1317 0.0112120166285629 2460.75320110768
1318 0.0112189663638818 2462.27849169541
1319 0.0112215545684759 2462.84653694105
1320 0.0112407442437743 2467.058183827
1321 0.0112412379879227 2467.16654814129
1322 0.0112431346705194 2467.58282185241
1323 0.0112516255033363 2469.4463442433
1324 0.0112553677355434 2470.26766927233
1325 0.0112776983738619 2475.16867785494
1326 0.0112785092111781 2475.34663607491
1327 0.0112785159533213 2475.34811580429
1328 0.0112888374083997 2477.61341333869
1329 0.0113021101171653 2480.5264361841
1330 0.011302124658811 2480.52962770643
1331 0.0113042559577975 2480.9973937629
1332 0.0113116854279146 2482.62797396794
1333 0.0113116915442296 2482.62931634391
1334 0.0113251596533776 2485.58522461598
1335 0.0113405785900126 2488.96929002894
1336 0.0113430863980072 2489.51969026067
1337 0.0113547918337829 2492.08873644652
1338 0.0113559625413217 2492.34567705044
1339 0.0113647619104798 2494.27691534065
1340 0.0113660214410595 2494.5533503486
1341 0.0113871031168867 2499.18024335056
1342 0.0113910452444251 2500.04544033346
1343 0.011395655527015 2501.05728039906
1344 0.0113995259967041 2501.90675030202
1345 0.0114079781561173 2503.76178486193
1346 0.0114090775338395 2504.00307038075
1347 0.011410289506886 2504.26906771668
1348 0.0114106507237333 2504.34834565059
1349 0.0114271174050952 2507.96236444983
1350 0.011432298998234 2509.09959268678
1351 0.0114412376071128 2511.06139056318
1352 0.0114547034011548 2514.01679072819
1353 0.0114659497734625 2516.48508412926
1354 0.0114774738261728 2519.01432133395
1355 0.011479901541038 2519.54714315574
1356 0.011485527950684 2520.78199733104
1357 0.0114874226773246 2521.19784175943
1358 0.0115020117289999 2524.39976847792
1359 0.0115049222503863 2525.0385540823
1360 0.0115165370398305 2527.5877056981
1361 0.0115199351546876 2528.33350569906
1362 0.0115367456069881 2532.02297349784
1363 0.0115391855351305 2532.55847582411
1364 0.0115473547552443 2534.35141238599
1365 0.0115620230634858 2537.57073391001
1366 0.0115726660252222 2539.90659399921
1367 0.0115758183389715 2540.59844689297
1368 0.0115811336073303 2541.76501344939
1369 0.0115820727810404 2541.97113825192
1370 0.0115924596583577 2544.25079430798
1371 0.0115951144010041 2544.83344296805
1372 0.0116115835680802 2548.44800731847
1373 0.0116223866153181 2550.81900211389
1374 0.0116326333946987 2553.06791022714
1375 0.0116326947425869 2553.08137453221
1376 0.0116374529493907 2554.12568020994
1377 0.0116469527879616 2556.21065376534
1378 0.0116557624264396 2558.14414591074
1379 0.0116651517010952 2560.20485349173
1380 0.011665954858439 2560.3811261526
1381 0.0116801901724205 2563.50541642162
1382 0.0116889654101142 2565.43135846762
1383 0.0116915993852545 2566.00944918697
1384 0.0116923137611819 2566.16623657932
1385 0.0117042904541731 2568.79481684218
1386 0.011704460342616 2568.83210304533
1387 0.0117223303586488 2572.75411820222
1388 0.0117225366485319 2572.79939359798
1389 0.0117357831107268 2575.70665598702
1390 0.0117362736419263 2575.81431514052
1391 0.0117371922739588 2576.01593156596
1392 0.011748643934821 2578.52928059659
1393 0.0117680069430374 2582.77896966057
1394 0.0117693923456152 2583.08303037874
1395 0.0117783778410193 2585.05511865791
1396 0.0117817567917036 2585.79671260914
1397 0.0117864011467861 2586.81603072245
1398 0.011811129324562 2592.24323839039
1399 0.0118170688840793 2593.54682101782
1400 0.0118236876092006 2594.99946326489
1401 0.0118239300670827 2595.05267661884
1402 0.0118296290764898 2596.30346459985
1403 0.0118436933377291 2599.39021313155
1404 0.0118476766097848 2600.26444029218
1405 0.0118561888334663 2602.13265743514
1406 0.011859880967503 2602.94298718677
1407 0.011868439239841 2604.82131084159
1408 0.0118815920493155 2607.70801883445
1409 0.0118816912961005 2607.72980098589
1410 0.0118925355536859 2610.10984040706
1411 0.0118971559573099 2611.12390178289
1412 0.0119136425226984 2614.7422846215
1413 0.0119186399143478 2615.83908530471
1414 0.0119273488740706 2617.75048101756
1415 0.0119287680615002 2618.06195665357
1416 0.011931770208468 2618.72085174853
1417 0.0119322333818266 2618.82250655003
1418 0.0119565385527459 2624.15687494464
1419 0.0119683720467688 2626.75402666693
1420 0.0119696134536989 2627.02648399359
1421 0.0119811325657741 2629.55463685423
1422 0.0119939000543526 2632.35677668601
1423 0.011993922704556 2632.36174783103
1424 0.0120062909205801 2635.07625746669
1425 0.0120091392858023 2635.70140136992
1426 0.0120103964423139 2635.97731533017
1427 0.012019105205518 2637.88866791214
1428 0.0120223873973891 2638.60902575863
1429 0.0120366955060387 2641.74929261052
1430 0.0120436183053205 2643.26867142145
1431 0.0120692307176935 2648.88994615041
1432 0.0120694876600612 2648.9463384815
1433 0.0120793236483328 2651.10508836809
1434 0.0120809118044154 2651.4536483367
1435 0.0120930479316578 2654.11722037286
1436 0.0121026917792947 2656.23380026474
1437 0.012103837258315 2656.48520384891
1438 0.0121134257638136 2658.58963754545
1439 0.0121172113093737 2659.42046875661
1440 0.0121213281311759 2660.32400669842
1441 0.0121231940327364 2660.73352475303
1442 0.0121365270599815 2663.65978597443
1443 0.0121525327680033 2667.1726328204
1444 0.0121549126455616 2667.69495556695
1445 0.0121720293981342 2671.45164850463
1446 0.0121724108695214 2671.53537179619
1447 0.0121812626949528 2673.47812290758
1448 0.012182030200985 2673.64657101001
1449 0.0121843502547903 2674.1557639605
1450 0.0121982494449221 2677.20628357199
